20                       0.9424777960769379       2.356194490192345        0.6952021479322468       0.9191854976957183       1.131378322931896        2.1147911630941727       2.5750285210148043       3.0065267074310524
20                       0.9424777960769379       2.5132741228718345       0.7026658552117476       0.9070082098911513       1.1272162378104535       2.1759914255274153       2.6518126451003776       3.005081942679624
20                       0.9424777960769379       2.670353755551324        0.7099049932499814       0.8946195324608788       1.1247195919493096       2.222485684156397        2.7365703186364136       3.0035093398787343
20                       0.9424777960769379       2.827433388230814        0.716184342324557        0.8839219990009503       1.123302640280899        2.25452028637055         2.8247108784968438       3.0013242815175882
20                       0.9424777960769379       2.9845130209103035       0.7205556313554555       0.8766210646455455       1.1225913502840217       2.273130699865543        2.9054268749304293       2.996647293109999
20                       0.9424777960769379       3.141592653589793        0.7221196322621525       0.8740350612454164       1.1223847438462338       2.2792268168812826       2.947870885894716        2.9890070186100015
20                       1.0995574287564276       0                        0.11766021628701569      0.7403364470517336       1.2066841667599768       1.5913962910273367       2.012414566822596        3.0174016047406
20                       1.0995574287564276       0.15707963267948966      0.16777414575442662      0.7403130475864965       1.207986456994531        1.5871980171897258       2.0180896966370208       3.017319287682858
20                       1.0995574287564276       0.3141592653589793       0.2651600097131834       0.7402808412609015       1.2119902846439627       1.5756523976729706       2.034113656361622        3.017210521289733
20                       1.0995574287564276       0.47123889803846897      0.3713872721412555       0.7404412669335928       1.2188619571115937       1.5590792415809624       2.0586723442334667       3.017075648262324
20                       1.0995574287564276       0.6283185307179586       0.47582192412390356      0.7413206108239105       1.2287335697890271       1.5406219609800282       2.089688537824689        3.016914893894995
20                       1.0995574287564276       0.7853981633974483       0.5722985172871246       0.744467304247883        1.241314201436052        1.5241639544626087       2.1253589137194915       3.016728456725025
20                       1.0995574287564276       0.9424777960769379       0.6514975721172123       0.755598814472154        1.2550223464408274       1.5149610886896243       2.16431836330493         3.01651662797241
20                       1.0995574287564276       1.0995574287564276       0.6953807050776277       0.7895948734672024       1.2659617795116749       1.5202584230428982       2.205613189221994        3.0162799427519595
20                       1.0995574287564276       1.2566370614359172       0.7082284015281152       0.8400642241462197       1.269087127275925        1.5472802842934255       2.248634062537392        3.016019362433185
20                       1.0995574287564276       1.413716694115407        0.7111504069530289       0.8856429486353825       1.2625915641273666       1.5979553490599918       2.2930727979148604       3.0157364783344196
20                       1.0995574287564276       1.5707963267948966       0.7111668536254995       0.9209395590711832       1.2489807944609053       1.6677568269791498       2.3389213365140678       3.0154337072270114
20                       1.0995574287564276       1.7278759594743862       0.7100937074579045       0.9467563591369118       1.2317457854354723       1.7498416282315246       2.386515200573974        3.0151144092745814
20                       1.0995574287564276       1.8849555921538759       0.7085705003999694       0.9650766471068388       1.2134723683669733       1.8378174084436745       2.436611801559373        3.0147827783797405
20                       1.0995574287564276       2.0420352248333655       0.706893925196973        0.9777416049462705       1.1958037997422035       1.9261661893526794       2.4904626784015966       3.0144431820221205
20                       1.0995574287564276       2.199114857512855        0.7052317177928892       0.986182261569531        1.1797618321563932       2.009982341102219        2.549767097514165        3.0140982117646766
20                       1.0995574287564276       2.356194490192345        0.7036915826039197       0.9914801424664375       1.165963558386921        2.084918730804195        2.616309895110007        3.0137435299956175
20                       1.0995574287564276       2.5132741228718345       0.7023475264071767       0.9944928133122676       1.154732256811671        2.14759032824572         2.6911530658807568       3.013353592421637
20                       1.0995574287564276       2.670353755551324        0.7012515007808543       0.9959476159034479       1.1461648217044254       2.1961071092605167       2.7735815177706655       3.012835493033286
20                       1.0995574287564276       2.827433388230814        0.7004394242851867       0.9964732520111654       1.140201233230362        2.2300937715565303       2.859943207291712        3.011837045828562
20                       1.0995574287564276       2.9845130209103035       0.6999348333682265       0.9965754273248322       1.1367092371989413       2.250060381224404        2.9406602804538933       3.0086327067987786
20                       1.0995574287564276       3.141592653589793        0.699751280809926        0.996586161953554        1.1355691504883583       2.2566350688498282       2.9923711730551457       2.993933818072236
20                       1.2566370614359172       0                        0.13638507827105725      0.8131969008015122       1.1624107726259845       1.6528922433941888       2.0552564186760547       3.0144387247121016
20                       1.2566370614359172       0.15707963267948966      0.18179676368673933      0.8128216534993754       1.164206374155784        1.6484371115224188       2.06098995004457         3.014401848535694
20                       1.2566370614359172       0.3141592653589793       0.27498821603608264      0.8117592485317869       1.1697719680627723       1.6360793972907544       2.0771333768854037       3.014443599332542
20                       1.2566370614359172       0.47123889803846897      0.37920713650677845      0.8103200949662116       1.1794909161591338       1.6179599299838214       2.1018007026040757       3.0145653727995163
20                       1.2566370614359172       0.6283185307179586       0.48242110091015555      0.809223351443093        1.1939883180391113       1.5967357665948834       2.132869736694979        3.01476900897263
20                       1.2566370614359172       0.7853981633974483       0.5777705975096868       0.8101767751279956       1.2139787674747053       1.5752713752777991       2.1685329995353286       3.0150566614162515
20                       1.2566370614359172       0.9424777960769379       0.6570130654875989       0.8175700624816976       1.2396572597536555       1.5570396732163139       2.2074460382056205       3.015430572414004
20                       1.2566370614359172       1.0995574287564276       0.7081902505706678       0.8401059604170982       1.2690652791602097       1.5473016541825317       2.2486838888307825       3.0158927285511665
20                       1.2566370614359172       1.2566370614359172       0.7284826147451723       0.8786495009615606       1.2956864166605528       1.5545075436893245       2.29166423661077         3.016444367883887
20                       1.2566370614359172       1.413716694115407        0.731923441319866        0.9193990555460456       1.3101082846570824       1.587650642190743        2.3360981488724066       3.0170853147420087
20                       1.2566370614359172       1.5707963267948966       0.728735690699385        0.9543901244321242       1.3092361380762425       1.6471498524637977       2.3819819249544216       3.0178131396015457
20                       1.2566370614359172       1.7278759594743862       0.7228108175269944       0.9828517835246012       1.297782857858895        1.724451809217496        2.429627773404582        3.0186221942710905
20                       1.2566370614359172       1.8849555921538759       0.7157179532394541       1.0061384949978844       1.2809572226852337       1.810313784832348        2.479720491812464        3.019502683587565
20                       1.2566370614359172       2.0420352248333655       0.7082558499387515       1.0257620678088728       1.261867853957405        1.8977393380486527       2.5333634030362706       3.020440159103422
20                       1.2566370614359172       2.199114857512855        0.7009313414105549       1.0429243964455144       1.2421450804453895       1.981355744164625        2.592027794325408        3.021416305201849
20                       1.2566370614359172       2.356194490192345        0.694119803399347        1.0584951334449648       1.2226499189083024       2.0567859653763194       2.6572662274584595       3.0224131469225455
20                       1.2566370614359172       2.5132741228718345       0.6881227781570125       1.0730766762995159       1.203860347803898        2.1206287108601          2.7300823590747196       3.0234270545145123
20                       1.2566370614359172       2.670353755551324        0.683187589486114        1.0870442635009918       1.186086997335845        2.1707422646556025       2.8100060098332684       3.0245179946851057
20                       1.2566370614359172       2.827433388230814        0.6795115106243084       1.100478918769422        1.169684168403145        2.206301908357019        2.8936523506542287       3.026038346449336
20                       1.2566370614359172       2.9845130209103035       0.6772397258091891       1.112633077592384        1.155666187629242        2.2273880028964683       2.9692002588933706       3.030213805509951
20                       1.2566370614359172       3.141592653589793        0.676461545257073        1.11898373781795         1.1487004083894405       2.2343636391342128       2.999951400650414        3.039885556965685
20                       1.413716694115407        0                        0.15567140503821983      0.8738026133687603       1.118446756241841        1.7269550065624801       2.0973316287007084       3.0111093787492083
20                       1.413716694115407        0.15707963267948966      0.19712852509695605      0.872816699292359        1.1209006929677505       1.7221626986674436       2.103280994250833        3.0111250960656766
20                       1.413716694115407        0.3141592653589793       0.2862323896556893       0.8700194462761107       1.12841587614022         1.7088716489431914       2.119935782483527        3.01133632912225
20                       1.413716694115407        0.47123889803846897      0.3883440501467418       0.8660425560682768       1.1412796910336382       1.6893131299312674       2.145185192091199        3.0117460402679646
20                       1.413716694115407        0.6283185307179586       0.49021785936466833      0.8621070478693379       1.1601120572108525       1.6660236774230037       2.176745057240877        3.01235854660013
20                       1.413716694115407        0.7853981633974483       0.5840498525682895       0.8605566870892597       1.1859493720160046       1.6413659539291916       2.2127490099797993       3.013179142059252
20                       1.413716694115407        0.9424777960769379       0.6611332848581323       0.8660972014832724       1.220011039610498        1.6176799612289228       2.251857764237525        3.014213481279248
20                       1.413716694115407        1.0995574287564276       0.7110963511626348       0.8856990166094797       1.2625544944061058       1.598001427790584        2.2931754548477024       3.015466661132182
20                       1.413716694115407        1.2566370614359172       0.7318987334231459       0.9194221850063169       1.3100840513538177       1.5876845883027697       2.336150615111308        3.0169419342526216
20                       1.413716694115407        1.413716694115407        0.7345258438264267       0.9567586719694973       1.3518005468233698       1.5967995021311907       2.380516226964145        3.018639016055625
20                       1.413716694115407        1.5707963267948966       0.7288700267494193       0.9904472374430097       1.3736271534091833       1.63634255199309         2.4262742059160396       3.020552032777042
20                       1.413716694115407        1.7278759594743862       0.7196367144490933       1.0191399615757026       1.3742069429997839       1.7035982455301086       2.4737165825113654       3.0226673576636256
20                       1.413716694115407        1.8849555921538759       0.7089573006919331       1.0436706815332422       1.3626051934002164       1.7854800727118525       2.523468071939973        3.024962002657474
20                       1.413716694115407        2.0420352248333655       0.6979510650545921       1.0651567685294325       1.3456694519767278       1.8714445837414437       2.5765167994939153       3.027404121410126
20                       1.413716694115407        2.199114857512855        0.687316057914905        1.0844868881883623       1.3267314484436588       1.9547190710445572       2.63416417960916         3.02995926096137
20                       1.413716694115407        2.356194490192345        0.6775509154697164       1.102254071328925        1.3074007740669222       2.0305196329013895       2.6977842285777247       3.0326119133178753
20                       1.413716694115407        2.5132741228718345       0.6690419628580389       1.1187661214783062       1.288593629549088        2.0952986323172316       2.768284208336142        3.0354333319231457
20                       1.413716694115407        2.670353755551324        0.6620970999251737       1.134003102134923        1.2710483295692636       2.146694212795138        2.8451695312195016       3.038827923740227
20                       1.413716694115407        2.827433388230814        0.6569569749010516       1.147424078368483        1.255738966117366        2.1835346732725456       2.924363885134789        3.044738890256659
20                       1.413716694115407        2.9845130209103035       0.6537963286728978       1.1575096628145578       1.2444419398036828       2.2055477806260533       2.988409420791836        3.0631561007866464
20                       1.413716694115407        3.141592653589793        0.6527217404277628       1.1614963275149257       1.2400573327098736       2.2128591939497095       3.00752409915949         3.089687788721405
20                       1.5707963267948966       0                        0.17545739617892123      0.9226894163082703       1.075253184850752        1.8127577388709002       2.1380992038504942       3.0074449398701426
20                       1.5707963267948966       0.15707963267948966      0.21360131910938882      0.9205338011517399       1.078843093946401        1.8074576308109238       2.1444937101643955       3.0075198523708497
20                       1.5707963267948966       0.3141592653589793       0.29884418135950075      0.9146665029478597       1.0893785814986416       1.7928885772023868       2.1622038687668144       3.0079174210449975
20                       1.5707963267948966       0.47123889803846897      0.3988369070324708       0.9067701726034836       1.1062693865871431       1.7716832012838686       2.188647942944645        3.008642837303261
20                       1.5707963267948966       0.6283185307179586       0.49932413662280156      0.8991721895284731       1.1294391416835128       1.7465502728032303       2.221226573726033        3.009704010002589
20                       1.5707963267948966       0.7853981633974483       0.5913993320205587       0.895245487552736        1.1597540641843451       1.71968173315659         2.257966543002925        3.011110916534042
20                       1.5707963267948966       0.9424777960769379       0.6653124099626768       0.9004928933005303       1.1989819071776233       1.6928501445993462       2.2975347447445857       3.0128745451750265
20                       1.5707963267948966       1.0995574287564276       0.7111040678216303       0.920997410020757        1.2489369707462186       1.667831265651191        2.3390778730772332       3.015005310619581
20                       1.5707963267948966       1.2566370614359172       0.7286966792322644       0.9544212986005645       1.309194486840483        1.6472223830596415       2.382087620729578        3.017510824476749
20                       1.5707963267948966       1.413716694115407        0.72885326525278         0.9904582760596768       1.3735941471550228       1.636396205071609        2.426327124490995        3.020392961226196
20                       1.5707963267948966       1.5707963267948966       0.7207472907338511       1.022858915802917        1.4269148183123297       1.6471571511872476       2.4718092803714153       3.0236443390620527
20                       1.5707963267948966       1.7278759594743862       0.709012704205953        1.0505682251031512       1.451876047709834        1.6924850461878314       2.5188117892386126       3.0272447470633406
20                       1.5707963267948966       1.8849555921538759       0.6958815861677002       1.0743372663678843       1.4517676115925313       1.7650870407228962       2.5679108821999996       3.031158918274594
20                       1.5707963267948966       2.0420352248333655       0.6825657945741856       1.0950750611323945       1.4401337570504935       1.8479245702660698       2.6200025830069147       3.0353389033375104
20                       1.5707963267948966       2.199114857512855        0.6698293007885031       1.1134271516671215       1.4245034069394342       1.9303350508912998       2.6762520841068773       3.039738746040744
20                       1.5707963267948966       2.356194490192345        0.6582176457924592       1.1297318462363939       1.4080969501132101       2.0062672561080754       2.737874632152787        3.044362182004413
20                       1.5707963267948966       2.5132741228718345       0.6481522469096114       1.1440418794090805       1.3925273110596095       2.0717585602205646       2.805619616488758        3.0494124418450554
20                       1.5707963267948966       2.670353755551324        0.6399683549440803       1.156137902017782        1.3788798240400548       2.124184789255212        2.878685326518879        3.055843432319184
20                       1.5707963267948966       2.827433388230814        0.6339279594210377       1.165545369350801        1.3681113510624532       2.1620755546512123       2.9514397812672204       3.067941139599305
20                       1.5707963267948966       2.9845130209103035       0.630221468651461        1.171615120371725        1.3611433639775414       2.1848601571319506       3.003070975441331        3.1015140103149346
20                       1.5707963267948966       3.141592653589793        0.6289651333367652       1.1737397146704613       1.3587239118181356       2.1924537850676864       3.016903776537474        3.141439565650571
20                       1.7278759594743862       0                        0.1956278671752005       0.9612301657660354       1.0332487120801772       1.9086262817072777       2.1770695593139475       3.0034939196594475
20                       1.7278759594743862       0.15707963267948966      0.2310148581685084       0.9560586120243626       1.0397554135732854       1.902464046909167        2.184299945597327        3.0036337450345427
20                       1.7278759594743862       0.3141592653589793       0.3127241158582417       0.944182369586989        1.0560416696253747       1.8858884353731216       2.2039170023327728       3.0042313604461195
20                       1.7278759594743862       0.47123889803846897      0.410686401288515        0.9308398220685845       1.078109553993787        1.8624342372785065       2.2324009708449095       3.0052950250500094
20                       1.7278759594743862       0.6283185307179586       0.5098263769895055       0.919636764626147        1.1049947173070227       1.835252168879282        2.2666391673759847       3.0068376537854102
20                       1.7278759594743862       0.7853981633974483       0.5999865491806815       0.9146493553327408       1.1377660419684226       1.8065162267182817       2.304543691595521        3.008875875108293
20                       1.7278759594743862       0.9424777960769379       0.6699632453694879       0.922086325163445        1.1789348467352185       1.7776958025523406       2.344829380413843        3.0114284744440947
20                       1.7278759594743862       1.0995574287564276       0.7100247061137566       0.9468087205318861       1.2317020571580677       1.7499520305103098       2.3867230974501994       3.01451402541771
20                       1.7278759594743862       1.2566370614359172       0.7227622153035204       0.9828828246019496       1.297732890889994        1.7245666357059877       2.4297840724746136       3.0181475095769503
20                       1.7278759594743862       1.413716694115407        0.719607916509086        1.0191547347073133       1.3741500016466348       1.7037080948959018       2.47381954479278         3.0223358243433855
20                       1.7278759594743862       1.5707963267948966       0.7089998029690607       1.0505734954131603       1.451825095426872        1.6925673125280996       2.5188614709969457       3.0270723838073645
20                       1.7278759594743862       1.7278759594743862       0.6951459102391512       1.0769276527423624       1.5127601254361878       1.7044045234267406       2.565179983958648        3.0323317173120965
20                       1.7278759594743862       1.8849555921538759       0.6801320448037287       1.099252010627614        1.5381252565540928       1.7539287734305236       2.613312772097499        3.0380664334512417
20                       1.7278759594743862       2.0420352248333655       0.6651280352624397       1.1184691820412151       1.5370685971463327       1.8285870857751183       2.664080179209745        3.044212014717989
20                       1.7278759594743862       2.199114857512855        0.650891746716669        1.135157200020748        1.526332771269484        1.9086721884845752       2.718531214399097        3.0507123251973693
20                       1.7278759594743862       2.356194490192345        0.6379760352808197       1.1495937278277797       1.5131922587007387       1.984232133835526        2.7777261837703633       3.0576005678624267
20                       1.7278759594743862       2.5132741228718345       0.6268150961184226       1.1618286174902872       1.500441477365972        2.0501600478027013       2.8421937071871746       3.065251448006735
20                       1.7278759594743862       2.670353755551324        0.6177588509521169       1.1717451294084187       1.4894276570045182       2.103389806352737        2.9106051593469666       3.0752884607002438
20                       1.7278759594743862       2.827433388230814        0.6110835365954769       1.1791195373277081       1.4809789257358696       2.1421399829542183       2.975625632883706        3.0942700939360344
20                       1.7278759594743862       2.9845130209103035       0.6069914460486405       1.183693374715775        1.475668670610363        2.1655686705812736       3.0173688822893356       3.1393469207126032
20                       1.7278759594743862       3.141592653589793        0.6056067143961676       1.185258969468853        1.4738597057114855       2.1734005585953153       3.0284911372319563       3.1947990368189814
20                       1.8849555921538759       0                        0.2160012130894739       0.9911632202435484       0.9928603588905615       2.012476566969816        2.2137754337374385       2.999326778783362
20                       1.8849555921538759       0.15707963267948966      0.24912030974747473      0.9712630532507466       1.0139439544310243       2.004671000267116        2.222640106628328        2.999535883711176
20                       1.8849555921538759       0.3141592653589793       0.3277075497102039       0.9519669719581728       1.0372249571457233       1.98466499895113         2.2456476935583187       3.0003427057519096
20                       1.8849555921538759       0.47123889803846897      0.4238402641596029       0.9351656427380274       1.0621863119883332       1.9579075467785674       2.2773440756437546       3.001759636737646
20                       1.8849555921538759       0.6283185307179586       0.5217817984774628       0.9229495062951351       1.089786342952584        1.9281786216530121       2.3139487381918857       3.0038063992265465
20                       1.8849555921538759       0.7853981633974483       0.6099457777855289       0.9197064604913293       1.1218560132482955       1.8975614138121994       2.353397149900092        3.006508791915594
20                       1.8849555921538759       0.9424777960769379       0.6752539980116811       0.932717540422278        1.1615761414634507       1.8672335927540462       2.3945759586870636       3.009896564487873
20                       1.8849555921538759       1.0995574287564276       0.7084963662002968       0.9651185286844501       1.2134339180050215       1.8379764030282266       2.436862823863894        3.0140000990905134
20                       1.8849555921538759       1.2566370614359172       0.7156619259487172       1.006164935131025        1.2809051892216898       1.8104798285100931       2.4799194278263363       3.018845564629998
20                       1.8849555921538759       1.413716694115407        0.708918989823851        1.0436854161621543       1.36253609182013         1.7856476121937774       2.5236129634210633       3.0244483573740517
20                       1.8849555921538759       1.5707963267948966       0.6958581115452196       1.074344846566199        1.4516833625092829       1.7652458678936687       2.568001627619636        3.0308051140341106
20                       1.8849555921538759       1.7278759594743862       0.680121109917856        1.099255125563906        1.5380465078638281       1.7540497278225955       2.613353112620114        3.0378856660162303
20                       1.8849555921538759       1.8849555921538759       0.6635434971323622       1.1199821221164545       1.6031279414507482       1.766162259005423        2.6601742731030247       3.0456285105810537
20                       1.8849555921538759       2.0420352248333655       0.6471908566542315       1.1375877177171898       1.627492514420295        1.817621544098471        2.709222511846773        3.0539478913087375
20                       1.8849555921538759       2.199114857512855        0.6317798013470977       1.1526662804658494       1.625885979168886        1.8908131248082245       2.7614456444817166       3.0627710959398238
20                       1.8849555921538759       2.356194490192345        0.6178508151477233       1.1655003865697604       1.6166892757687072       1.96476162531842         2.8177523017172446       3.0721550666791897
20                       1.8849555921538759       2.5132741228718345       0.6058398969547937       1.1761758068786055       1.6063793310563168       2.0306766251405963       2.8784139554584045       3.0826412596315365
20                       1.8849555921538759       2.670353755551324        0.5961056591960906       1.1846577699727712       1.5971960145397512       2.084461951891943        2.9415090314513592       3.096457502180336
20                       1.8849555921538759       2.827433388230814        0.5889354978565969       1.1908473636324712       1.590131085176815        2.1238996536753683       2.9986489503487697       3.1214248528674906
20                       1.8849555921538759       2.9845130209103035       0.5845421429598386       1.1946295106138767       1.5857098137550123       2.1478645764152415       3.0332658171979605       3.172338997605034
20                       1.8849555921538759       3.141592653589793        0.5830570391889804       1.1959145597892185       1.5842094191197467       2.1558982201244636       3.0427572646989365       3.245870537733994
20                       2.0420352248333655       0                        0.23631220273569148      0.9545113774689544       1.0142340931379659       2.1221829692746157       2.247755167467516        2.9950405367271657
20                       2.0420352248333655       0.15707963267948966      0.26759965520395695      0.9481853214587309       1.0215458796058015       2.110641918910969        2.26035131690868         2.9953212761555696
20                       2.0420352248333655       0.3141592653589793       0.3435459524638618       0.9347180938378487       1.03842440146315         2.0845087776694595       2.289466589998599        2.996339969953545
20                       2.0420352248333655       0.47123889803846897      0.4381725512865158       0.9208211763631807       1.0596456422239733       2.0531623671672463       2.3257028394606096       2.9981145361378236
20                       2.0420352248333655       0.6283185307179586       0.5352066697186538       0.9111839868396222       1.084002807246987        2.0205030430092643       2.365133234716922        3.0006738777178383
20                       2.0420352248333655       0.7853981633974483       0.6213904848795242       0.9124405505476305       1.1124322842001635       1.9880544016509392       2.4062107321762145       3.0040563114503427
20                       2.0420352248333655       0.9424777960769379       0.6812447924543252       0.9343350971481609       1.1478796092212238       1.956538108956766        2.4482105019651863       3.0083067922701616
20                       2.0420352248333655       1.0995574287564276       0.7068152401758989       0.9777693464538709       1.195774703438982        1.9263918960532742       2.490740621238279        3.0134724020655845
20                       2.0420352248333655       1.2566370614359172       0.7081935288958772       1.0257812910302786       1.2618176562434904       1.8979711949259188       2.533589619495496        3.0195955295908252
20                       2.0420352248333655       1.413716694115407        0.6979047098206018       1.0651697025427187       1.345594626223718        1.8716790731562916       2.57668818301488         3.0267043712773756
20                       2.0420352248333655       1.5707963267948966       0.6825332470471058       1.095083663459815        1.440033240676767        1.8481568534932231       2.6201181032799665       3.0348010918639354
20                       2.0420352248333655       1.7278759594743862       0.665107543159611        1.1184744588683255       1.5369463645481005       1.8288064049901562       2.664143158479882        3.043849601708705
20                       2.0420352248333655       1.8849555921538759       0.6471811291850906       1.1375902058906415       1.6273760391069991       1.817791821635276        2.709243450995461        3.0537680565565988
20                       2.0420352248333655       2.0420352248333655       0.6296934954396959       1.1536648429542256       1.6937386625720574       1.829285559484838        2.7561250784814715       3.0644371676932964
20                       2.0420352248333655       2.199114857512855        0.6133061215825653       1.167318664717946        1.7163304452779506       1.8802071227350685       2.8056519401537856       3.0757484059476505
20                       2.0420352248333655       2.356194490192345        0.5985386930974446       1.1788388158034184       1.7145437602751343       1.9486452781974644       2.8585966375089154       3.087752360054925
20                       2.0420352248333655       2.5132741228718345       0.5858240990005638       1.1883302650332574       1.7071162517566545       2.0135624746016734       2.9149853811727855       3.101091339559275
20                       2.0420352248333655       2.670353755551324        0.5755269588986559       1.1957985532401494       1.6995174103711215       2.0675509866274235       2.972415569663338        3.118330285747521
20                       2.0420352248333655       2.827433388230814        0.5679445304408043       1.2012004850825906       1.6934583477137055       2.1074983940158067       3.022349513542247        3.1471849965035386
20                       2.0420352248333655       2.9845130209103035       0.5632994814594039       1.2044792307823426       1.6896254707463274       2.1319029220090018       3.0518468552356994       3.197647728344171
20                       2.0420352248333655       3.141592653589793        0.5617304464567172       1.2055896613674273       1.6883200845610604       2.1401073057330313       3.06020925134963         3.246622954491332
20                       2.199114857512855        0                        0.2561902654989744       0.918750740136415        1.031879448574655        2.2357336926521114       2.2785457317281734       2.9907621437387273
20                       2.199114857512855        0.15707963267948966      0.2860401742462105       0.9152080383892269       1.0361660092462999       2.212388217617088        2.3029428517447017       2.9911138938213826
20                       2.199114857512855        0.3141592653589793       0.3598811521884804       0.9063197074992434       1.0477435693416057       2.1770100673308903       2.3412892486303045       2.992337850833183
20                       2.199114857512855        0.47123889803846897      0.4534531758646057       0.8960199633505461       1.0642406201180528       2.1412443091332465       2.381907145271278        2.9944593954802228
20                       2.199114857512855        0.6283185307179586       0.5500558819330746       0.8895800502066078       1.0843079748248177       2.10638380081278         2.4234535634242214       2.997519954842304
20                       2.199114857512855        0.7853981633974483       0.6344141822414522       0.896133307717675        1.1081332045579904       2.072809897877797        2.4654876481706838       3.0015751710885548
20                       2.199114857512855        0.9424777960769379       0.6879076506890537       0.9290560028145091       1.1379974524872702       2.0407282740478707       2.507748249868549        3.006691412853357
20                       2.199114857512855        1.0995574287564276       0.7051488975637762       0.986193294301702        1.179745212833949        2.01029746996376         2.5500467378654808       3.0129397189457996
20                       2.199114857512855        1.2566370614359172       0.7008634617499093       1.0429346834316142       1.242099418019282        1.9816721308794156       2.5922572642802124       3.0203861343759
20                       2.199114857512855        1.413716694115407        0.6872626827557969       1.0844974388988677       1.326653855540461        1.955035162499794        2.6343375550564425       3.029077661657144
20                       2.199114857512855        1.5707963267948966       0.6697888121180904       1.1134364621825905       1.4243940089396607       1.9306488285413144       2.676366042344721        3.0390241491822354
20                       2.199114857512855        1.7278759594743862       0.6508628134039792       1.1351643417148363       1.5261912262928303       1.9089796920820052       2.7185876563759024       3.050178956849288
20                       2.199114857512855        1.8849555921538759       0.631761391197791        1.1526709995641862       1.6257161652906011       1.8911033630523446       2.7614549559206023       3.0624257859825947
20                       2.199114857512855        2.0420352248333655       0.6132973496774993       1.1673209719226605       1.7161655799137256       1.8804375236115591       2.805636801413291        3.075586526727491
20                       2.199114857512855        2.199114857512855        0.5960748094036225       1.1797288160562207       1.7814015557389047       1.8904462721136472       2.8519401198072334       3.0894788966384246
20                       2.199114857512855        2.356194490192345        0.5805905394173674       1.1901639225478773       1.8016135738867542       1.9385118367877228       2.9010387613631705       3.1040887986509422
20                       2.199114857512855        2.5132741228718345       0.5672727837771956       1.1987275987966686       1.7998239171725532       1.9993461127026697       2.9527777702194777       3.120039347960018
20                       2.199114857512855        2.670353755551324        0.5564912524868243       1.2054370865601678       1.7941630376923048       2.052836478452222        3.004496197305666        3.1398605981956296
20                       2.199114857512855        2.827433388230814        0.5485526502922622       1.2102707293189432       1.7890286253894072       2.093063910684584        3.0481712324611605       3.170081215363866
20                       2.199114857512855        2.9845130209103035       0.5436894935530492       1.2131954154886495       1.7856637036298773       2.117812768824611        3.0738137929727225       3.2152267062486506
20                       2.199114857512855        3.141592653589793        0.5420476538909192       1.2141842149874964       1.784503212795378        2.126160656986912        3.081287570532432        3.247663505063486
20                       2.356194490192345        0                        0.27513488052285645      0.8861875809971016       1.0452635089911606       2.305672067524147        2.3511807221755405       2.9866490470659137
20                       2.356194490192345        0.15707963267948966      0.3039050827234335       0.883497547601056        1.0484128917757867       2.28351702482079         2.3743874447291704       2.9870666835596125
20                       2.356194490192345        0.3141592653589793       0.3762109245795118       0.8764420086827875       1.0572832194180901       2.249006716761185        2.411865854914166        2.988475717480803
20                       2.356194490192345        0.47123889803846897      0.46930137710838105      0.8679112376140387       1.0705478263946897       2.2139236514413185       2.4517848613340862       2.990911908140295
20                       2.356194490192345        0.6283185307179586       0.5661860950599539       0.863259447628078        1.087149824378965        2.179692824577256        2.492641587834012        2.9944343825535227
20                       2.356194490192345        0.7853981633974483       0.6490875911778518       0.874260083067165        1.1069288998300568       2.146725002310072        2.5339245083504984       2.9991238358034584
20                       2.356194490192345        0.9424777960769379       0.6951088686925404       0.9191772199435188       1.1313986451660634       2.115227579812605        2.5753138875995543       3.0050784570975377
20                       2.356194490192345        1.0995574287564276       0.7036050221759678       0.991473165084821        1.165961345822843        2.085346028289067        2.6165591275817643       3.0124059002650183
20                       2.356194490192345        1.2566370614359172       0.6940469935342374       1.0584951268764393       1.2226109707132427       2.0572057373602446       2.6574667845089337       3.0212092098981462
20                       2.356194490192345        1.413716694115407        0.6774914060915636       1.102262486716489        1.3073215322607667       2.0309328362995682       2.6979248964674727       3.031564894602927
20                       2.356194490192345        1.5707963267948966       0.658170233570482        1.1297421560145298       1.407981506685962        2.0066742113796296       2.7379476926056916       3.043493245004004
20                       2.356194490192345        1.7278759594743862       0.6379397123947183       1.1496027811380196       1.5130402788992676       1.984632149977711        2.7777306630583403       3.056925568876276
20                       2.356194490192345        1.8849555921538759       0.617824755570007        1.1655072471427268       1.6164983983358323       1.9651516492863894       2.817697952200354        3.0716805131666827
20                       2.356194490192345        2.0420352248333655       0.5985221402087787       1.1788432906076272       1.7143166208948637       1.9490145661779417       2.858508126449918        3.087470938110949
20                       2.356194490192345        2.199114857512855        0.5805827076654556       1.1901660735713555       1.801388007673676        1.9388130199534916       2.9009599763781706       3.103974323623117
20                       2.356194490192345        2.356194490192345        0.5644816343937428       1.1996996472923174       1.8633560323942788       1.9465879531361368       2.945694675537788        3.1210267530165545
20                       2.356194490192345        2.5132741228718345       0.5506427609787615       1.207522362291542        1.8805311575023085       1.989814871255284        2.992478471849333        3.1390918130348235
20                       2.356194490192345        2.670353755551324        0.5394407836398913       1.2136452683202335       1.8787759277711582       2.0406301537631557       3.03862381778923         3.1603411194910156
20                       2.356194490192345        2.827433388230814        0.5311917180623595       1.2180504815460529       1.874795279840018        2.0807214433037693       3.07690836299155         3.1896518689238866
